1567508013,18.41,46.52,312,524,292,508,313,538,338,527
1567517984,19.49,46.66,311,523,291,507,312,536,337,525
1567523256,19.6,46.75,311,524,292,508,312,538,338,527
1567528335,19.87,46.79,312,526,293,509,314,540,339,529
1567533428,19.76,46.83,312,526,293,510,313,540,339,529
1567538708,19.76,46.83,312,525,292,508,313,538,338,528
1567543392,19.65,46.83,311,523,291,507,312,537,337,526
1567548576,19.6,46.83,311,524,292,507,312,537,337,526
1567553675,19.38,46.83,312,525,293,509,313,539,339,528
1567565499,19.22,46.83,312,525,293,509,313,539,339,528
1567570596,19.27,46.83,312,525,293,509,313,539,339,529
1567575569,19.05,46.83,313,527,293,511,314,541,340,530
1567580647,17.94,46.83,312,524,292,508,313,538,338,527
1567585719,18.15,46.88,313,526,293,510,314,540,340,530
1567590678,18.57,46.92,313,527,293,511,314,541,340,531
1567595653,18.89,47.01,311,524,292,507,312,537,337,526
1567600715,19.27,47.06,313,527,293,511,314,541,340,531
1567605805,19.38,47.15,313,526,293,510,314,541,340,530
1567610890,19.49,47.2,312,524,292,508,313,538,338,527
1567615886,19.71,47.24,311,523,291,507,312,537,337,526
1567620873,19.6,47.29,311,524,292,508,313,539,338,527
1567626234,19.32,47.29,312,525,292,509,313,539,339,529
1567631335,19.32,47.29,311,524,292,508,313,538,338,527
1567636524,19.22,47.29,312,525,292,509,313,539,338,528
1567641620,19.05,47.29,311,524,291,508,312,538,338,527
1567653425,18.89,47.29,312,525,292,509,313,539,338,528
1567658422,17.79,47.29,313,527,293,511,314,541,340,530
1567663371,17.12,47.29,313,527,293,510,314,541,339,530
1567668411,17.58,47.29,312,525,292,509,313,539,338,528
1567673461,17.99,47.33,312,526,293,510,314,541,339,530
1567678423,18.47,47.43,312,526,293,510,314,540,339,530
1567683311,18.79,47.47,313,526,293,510,314,541,339,530
1567688383,19.22,47.52,312,525,292,509,313,540,339,529
1567693475,19.43,47.61,312,525,292,509,313,540,339,529
1567698752,19.49,47.66,312,526,292,509,313,540,339,529
1567704314,19.16,47.75,312,525,292,509,313,539,339,529
1567714521,19,47.75,311,524,291,507,312,537,337,526
1567719614,19.16,47.75,310,523,291,507,312,537,337,526
1567724616,19.22,47.75,311,523,291,507,312,537,337,526
1567736400,19.38,47.75,310,523,291,507,312,537,337,526
1567741406,19.43,47.75,311,525,291,509,313,539,338,528
1567746309,19.22,47.75,312,526,292,510,313,540,339,529
1567751680,18.73,47.75,313,527,293,511,314,542,340,531
1567756759,17.84,47.75,312,526,292,510,314,540,339,530
1567761736,17.53,47.85,313,527,293,511,314,542,340,531
1567766611,17.99,47.89,312,527,292,511,314,541,340,531
1567771664,17.63,47.98,313,527,292,511,314,541,340,531
1567776566,17.37,48.03,312,526,292,510,314,540,339,529
1567781635,17.58,48.08,312,526,292,509,313,540,339,529
1567786517,18.2,48.17,312,526,292,509,313,540,339,529
1567791593,18.36,48.21,311,524,291,507,312,537,337,526
1567796953,18.47,48.21,311,525,291,509,313,539,338,528
1567801952,18.47,48.21,311,524,291,508,312,538,337,527
1567806859,18.36,48.21,312,526,292,510,314,541,339,530
1567811947,18.36,48.21,311,524,291,508,312,538,337,527
1567823779,18.47,48.21,311,524,291,508,312,538,337,527
1567828883,18.41,48.21,310,523,290,507,312,537,337,526
1567833962,18.41,48.21,312,526,292,510,314,541,339,530
1567839207,18.41,48.21,311,525,291,509,313,539,338,528
1567844123,18.41,48.21,311,524,291,508,312,538,338,527
1567849095,18.52,48.21,311,525,292,509,313,539,338,529
1567854171,18.57,48.21,312,525,291,509,313,539,338,529
1567859242,18.52,48.21,310,523,290,507,312,537,337,526
1567864215,18.52,48.21,310,523,290,507,312,537,337,526
1567869102,18.52,48.21,312,525,291,509,313,539,338,528
1567874163,18.52,48.21,310,523,290,507,312,537,337,526
1567879045,18.63,48.21,312,525,292,509,313,539,339,528
1567883919,18.63,48.21,311,524,291,508,312,538,337,527
1567888888,18.52,48.21,311,524,291,508,313,539,338,528
1567893766,18.52,48.21,310,523,290,507,311,536,336,526
1567898829,18.47,48.21,311,524,291,508,312,538,337,527
1567910668,18.31,48.21,311,525,291,509,313,539,338,528
1567915643,18.36,48.21,312,525,292,509,313,539,338,528
1567920608,18.31,48.21,311,524,291,508,312,538,337,527
1567925654,18.31,48.21,310,523,291,507,312,537,337,526
1567930523,18.31,48.21,312,526,292,510,314,541,339,530
1567935662,18.41,48.21,312,525,292,509,313,539,338,528
1567940532,18.47,48.21,311,525,292,509,313,539,338,528
1567945675,18.52,48.21,311,524,291,508,312,538,337,527
1567950716,18.52,48.21,311,525,291,508,313,539,338,528
1567955679,18.52,48.21,311,525,292,508,313,539,338,528
1567960736,18.57,48.21,311,525,292,509,313,539,338,528
1567965785,18.52,48.21,312,525,292,509,313,540,338,529
1567970843,18.52,48.21,311,524,291,507,312,538,337,527
1567975986,18.47,48.21,311,523,291,507,312,537,337,526
1567980939,18.52,48.21,310,523,290,507,311,537,337,526
1567986172,18.36,48.21,312,526,292,510,313,540,339,529
1567998266,18.1,48.21,312,525,292,509,313,540,339,529
1568003233,17.42,48.21,311,520,291,508,312,538,337,527
1568008351,16.51,48.21,313,527,293,511,314,542,340,531
1568013296,16.06,48.21,312,526,292,510,314,541,339,530
1568039833,17.01,48.54,312,526,292,510,313,540,339,530
1568044780,17.47,48.58,310,523,290,507,311,537,337,526
1568049648,17.53,48.67,311,525,291,509,313,539,338,528
1568054601,17.53,48.67,311,525,291,509,313,539,338,528
1568059463,17.42,48.67,312,526,292,510,313,540,339,530
1568064507,17.37,48.67,311,525,291,509,313,539,338,529
1568069361,17.32,48.67,312,526,292,510,313,541,339,530
1568081917,17.22,48.67,311,524,291,508,312,538,337,527
1568086774,17.27,48.67,312,526,292,510,313,540,339,530
1568091646,16.11,48.67,311,524,291,508,312,538,337,528
1568096504,15.61,48.67,311,525,291,509,312,538,337,528
1568101364,16.16,48.67,311,524,291,508,312,538,337,527
1568106227,16.66,48.76,312,526,292,510,314,541,339,530
1568111088,16.86,48.81,311,524,290,508,312,538,337,527
1568115941,17.22,48.86,312,526,291,510,313,540,339,529
1568120884,17.37,48.95,311,525,291,509,313,539,338,529
1568125747,17.53,48.99,311,525,291,509,312,539,338,528
1568130729,17.58,49.04,311,525,291,509,313,540,339,529
1568135590,17.47,49.13,311,526,291,509,313,540,338,529
1568140547,17.53,49.13,311,526,291,509,313,540,338,529
1568145414,17.47,49.13,311,526,291,510,313,540,339,529
1568150374,17.47,49.13,311,525,291,509,313,539,338,528
1568155242,17.37,49.13,310,524,290,508,312,538,337,527
1568160106,17.22,49.13,310,524,290,508,312,538,337,527
1568171946,17.22,49.13,311,526,291,510,313,540,339,529
1568176753,15.86,49.13,311,525,291,509,313,539,338,528
1568181605,15.61,49.13,311,525,291,509,313,540,338,529
1568186454,16.11,49.13,310,525,291,508,312,539,337,528
1568191300,16.61,49.18,310,523,290,507,311,537,336,526
1568196156,16.81,49.27,311,526,291,510,313,541,339,530
1568201016,16.86,49.32,311,526,291,510,313,540,338,529
1568205977,17.01,49.36,311,526,291,509,313,540,338,529
1568210846,17.37,49.45,311,526,291,509,313,540,338,529
1568215720,17.37,49.5,310,524,290,508,312,538,337,527
1568220687,17.37,49.55,310,524,290,508,312,538,337,527
1568225565,17.22,49.59,310,525,290,509,313,539,338,528
1568230446,17.37,49.59,310,524,290,508,312,538,337,527
1568235325,17.42,49.59,311,525,291,509,313,539,338,528
1568240293,17.32,49.59,311,525,291,509,313,539,338,529
1568245354,17.37,49.59,309,523,289,507,311,537,336,526
1568257053,17.47,49.59,311,526,291,509,313,540,338,529
1568261926,17.22,49.59,310,525,291,509,313,539,338,528
1568266797,17.01,49.59,310,523,290,507,311,537,337,526
1568271665,17.17,49.59,310,525,290,508,312,539,337,528
1568276548,17.17,49.63,309,523,290,507,311,537,336,526
1568281501,17.37,49.67,310,523,290,507,311,537,337,526
1568286509,17.53,49.75,310,523,290,507,312,537,337,526
1568291407,17.68,49.79,309,523,289,507,311,537,336,526
1568296401,17.89,49.83,309,523,289,507,311,537,336,526
1568301522,17.89,49.91,310,524,290,508,312,538,337,527
1568306606,17.94,49.95,309,523,289,507,311,537,336,526
1568311598,17.99,49.99,310,525,290,509,313,539,338,528
1568316503,17.84,49.99,309,523,289,507,311,537,336,526
1568373008,17.63,50.17,309,522,289,506,311,536,336,525
1568377904,17.79,50.22,310,525,291,509,313,540,338,528
1568382898,17.89,50.26,309,523,289,507,311,537,336,526
1568387817,17.89,50.35,310,524,290,508,312,539,338,528
1568392909,17.89,50.4,311,526,291,509,313,540,338,529
1568398004,17.89,50.45,309,524,290,507,311,538,337,527
1568402908,17.79,50.45,310,524,290,508,312,539,337,528
1568408177,17.58,50.45,308,522,289,506,310,536,335,525
1568413100,17.73,50.45,309,523,289,507,311,537,336,526
1568418102,17.63,50.45,309,522,289,506,311,536,335,525
1568429743,17.58,50.45,309,524,290,507,312,537,337,526
1568434766,17.47,50.45,311,526,291,510,313,540,338,529
1568439657,17.47,50.45,309,524,290,508,312,538,337,527
1568444652,17.58,50.45,310,525,291,509,313,539,338,529
1568449546,17.63,50.45,310,524,290,508,312,539,338,528
1568454535,17.79,50.45,310,524,290,508,312,538,337,527
1568459428,17.94,50.45,309,523,289,507,311,537,336,526
1568464508,18.05,50.45,310,525,290,508,312,539,338,528
1568469592,18.05,50.45,310,524,290,508,312,538,337,527
1568474475,18.1,50.45,310,525,291,509,313,540,338,529
1568479457,18.1,50.45,311,526,291,509,313,540,338,529
1568484441,18.05,50.45,310,525,290,509,312,539,338,528
1568489426,17.94,50.45,309,523,289,507,311,537,336,526
1568494395,17.84,50.45,311,526,291,510,313,540,339,529
1568499362,17.79,50.45,310,524,290,508,312,538,337,527
1568504246,17.68,50.45,310,524,290,508,312,538,337,527
1568516177,17.68,50.45,310,524,290,508,312,538,337,527
1568521057,17.63,50.45,310,525,291,509,313,539,338,529
1568526209,17.58,50.45,311,526,291,509,313,540,338,529
1568531271,17.68,50.45,309,523,289,507,311,537,336,526
1568536424,17.79,50.45,309,522,289,506,311,536,336,525
1568541386,17.84,50.45,308,522,289,506,310,535,335,524
1568546262,17.94,50.45,311,526,291,510,313,540,339,529
1568551141,18.05,50.45,310,525,291,508,312,539,338,528
1568556027,18.05,50.45,309,523,289,507,311,537,336,526
1568560987,18.15,50.45,309,523,290,507,311,537,336,526
1568565862,18.15,50.45,310,525,291,509,312,539,338,528
1568570919,18.1,50.45,310,524,290,508,312,538,337,527
1568575793,18.05,50.45,310,525,290,508,312,539,338,528
1568580740,17.94,50.45,310,525,291,509,312,539,338,528
1568585607,17.94,50.45,310,524,290,508,312,538,337,527
1568590570,17.89,50.45,310,525,291,509,312,539,338,528
1568602258,17.73,50.45,310,525,291,509,313,539,338,528
1568607123,16.96,50.45,311,527,292,510,313,541,339,530
1568611977,16.36,50.45,311,527,292,510,313,541,339,530
1568616832,16.36,50.45,309,523,290,507,311,537,336,526
1568621683,16.96,50.49,311,526,291,510,313,540,339,529
1568626550,17.53,50.54,310,525,290,508,312,539,338,528
1568631551,17.94,50.58,310,525,291,509,312,539,338,528
1568636719,18.1,50.68,309,522,289,506,311,536,336,525
1568641615,18.26,50.72,310,524,290,508,312,538,337,527
1568646708,18.31,50.81,310,526,291,509,313,540,338,529
1568651799,18.31,50.86,309,523,289,507,311,537,337,526
1568656806,18.36,50.91,310,525,290,509,312,539,338,528
1568661714,18.31,50.91,311,526,291,509,313,540,338,529
1568666723,18.26,50.91,310,525,290,509,312,539,338,528
1568671623,18.26,50.91,309,523,289,507,311,537,336,526
1568676532,18.15,50.91,310,526,291,509,313,540,338,529
1568688161,18.1,50.91,310,525,291,509,313,540,338,529
1568693159,17.53,50.91,309,523,289,507,311,537,336,526
1568698220,17.47,50.91,310,526,291,509,313,540,338,529
1568703093,17.63,50.91,310,524,290,508,312,538,337,527
1568708073,18.05,50.95,310,525,290,509,313,539,338,529
1568713079,18.36,51,310,525,290,509,312,539,338,528
1568718082,18.68,51.09,308,522,288,506,310,535,335,525
1568737028,18.73,51.32,309,524,290,508,312,538,337,528
1568742223,18.79,51.36,309,523,289,507,311,537,336,526
1568747244,18.79,51.36,309,524,289,508,312,538,337,527
1568752523,18.68,51.36,308,522,288,506,310,536,335,525
1568757606,18.63,51.36,309,524,290,508,312,538,337,527
1568762696,18.57,51.36,309,524,289,507,311,537,336,527
1568774724,18.57,51.36,309,524,289,508,312,538,337,527
1568779909,17.94,51.36,308,523,289,507,311,537,336,525
1568784884,17.53,51.36,309,524,289,508,311,538,337,527
1568790011,17.17,51.36,309,524,290,508,312,538,337,527
1568795055,17.12,51.41,309,524,290,508,312,539,337,528
1568800085,16.61,51.46,309,525,290,508,312,538,337,527
1568805112,16.41,51.55,310,526,290,509,313,540,338,529
1568815426,16.31,51.69,310,526,290,509,313,540,338,529
1568820414,16.16,51.73,310,525,290,509,312,540,338,529
1568825297,16.01,51.78,309,524,289,508,312,538,337,527
1568830174,16.01,51.83,309,523,288,507,311,537,336,526
1568835048,16.76,51.83,308,523,288,506,311,536,336,525
1568839947,17.01,51.83,308,522,288,505,310,535,335,524
1568845022,16.91,51.83,309,524,289,508,311,538,337,527
1568849947,16.91,51.83,309,525,290,509,312,539,337,528
1568861576,17.01,51.83,308,523,288,506,311,537,336,525
1568866472,16.66,51.83,308,522,288,506,310,536,335,525
1568871334,15.86,51.83,310,526,290,510,313,540,338,529
1568876186,15.71,51.83,310,526,290,509,313,540,338,529
1568881330,16.16,51.87,309,524,289,507,311,537,336,526
1568886377,16.51,51.92,309,524,289,508,312,539,337,528
1568891630,16.66,52.01,310,526,290,509,312,540,338,529
1568896889,16.86,52.05,310,525,290,509,312,540,338,529
1568901791,16.96,52.14,308,522,288,506,310,536,335,525
1568906794,16.96,52.19,309,524,289,508,312,539,337,528
1568911775,16.96,52.23,309,525,289,509,312,539,337,528
1568916769,16.91,52.28,309,525,289,508,312,539,337,528
1568921662,16.86,52.28,309,525,290,509,312,539,338,529
1568926641,16.81,52.28,309,524,289,508,311,538,337,527
1568931920,16.41,52.28,308,523,288,506,311,537,336,526
1568936803,16.56,52.28,309,525,290,509,312,539,337,529
1568948454,16.31,52.28,309,524,289,508,312,538,337,527
1568953340,15.08,52.28,310,527,290,510,313,541,339,530
1568958186,15.22,52.28,310,526,290,510,313,541,338,530
1568963034,15.96,52.28,310,526,290,509,313,540,338,529
1568968004,15.81,52.32,309,525,290,509,312,540,337,529
1568972866,16.16,52.37,309,524,289,508,312,538,337,527
1568977824,16.41,52.46,309,525,290,509,312,540,338,529
1568982707,16.61,52.51,309,525,290,509,312,540,338,529
1568987620,16.71,52.55,308,524,289,507,311,538,337,527
1568992696,16.76,52.64,309,525,289,509,312,539,338,529
1568997593,16.71,52.69,308,524,288,507,311,538,336,527
1569002581,16.56,52.73,308,523,288,507,311,538,336,527
1569007467,16.46,52.73,308,524,289,508,311,538,337,527
1569012451,16.36,52.73,308,524,289,508,311,538,337,527
1569017326,16.26,52.73,310,526,290,510,313,541,338,530
1569022202,16.11,52.73,309,525,289,509,312,539,337,528
1569033853,15.96,52.73,309,525,289,509,312,539,338,529
1569038823,15.96,52.73,309,526,290,509,313,540,338,529
1569043697,15.76,52.73,309,526,290,509,312,540,338,529
1569048652,15.91,52.73,308,524,289,508,312,538,337,527
1569053512,16.01,52.73,309,525,289,509,312,539,337,528
1569058364,16.11,52.73,309,525,289,508,312,539,337,528
1569063227,16.26,52.73,308,524,288,507,311,537,336,526
1569068084,16.36,52.73,309,526,290,509,312,540,338,529
1569072945,16.46,52.73,309,524,289,508,311,539,337,528
1569077797,16.51,52.73,310,526,290,510,312,540,338,530
1569082668,16.56,52.73,307,522,288,506,310,536,335,525
1569087531,16.41,52.73,310,526,290,510,313,541,338,530
1569092379,16.36,52.73,310,527,290,510,313,541,339,531
1569097248,16.26,52.73,308,523,288,507,311,537,336,526
1569102093,16.21,52.73,310,526,290,510,313,541,339,530
1569106947,16.06,52.73,308,523,288,507,311,537,336,526
1569118691,15.91,52.73,309,524,289,508,311,538,337,527
1569123545,15.81,52.73,308,524,289,508,311,538,337,527
1569128398,15.71,52.73,310,526,290,510,313,541,338,530
1569133246,15.71,52.73,308,524,289,507,311,538,336,527
1569138096,15.86,52.73,309,525,289,509,312,539,338,529
1569142941,15.91,52.73,308,524,289,507,311,538,336,527
1569147784,15.96,52.73,310,526,290,510,313,540,338,530
1569152636,16.11,52.73,310,527,290,510,313,541,339,530
1569157489,16.26,52.73,308,523,288,507,311,537,336,526
1569162336,16.31,52.73,309,525,289,509,312,539,337,528
1569167190,16.31,52.73,310,526,290,510,313,541,339,530
1569172039,16.36,52.73,309,525,290,509,312,540,338,529
1569176974,16.36,52.73,309,525,289,509,312,539,338,528
1569181824,16.31,52.73,310,526,290,509,312,540,338,529
1569186673,16.36,52.73,309,525,290,509,312,539,338,529
1569191613,16.31,52.73,308,524,289,508,311,538,337,527
1569196471,16.31,52.73,309,526,290,509,312,540,338,529
1569208162,16.41,52.73,310,527,291,511,313,541,339,531
1569213016,16.26,52.73,310,526,290,509,312,540,338,529
1569217860,15.76,52.73,309,525,289,509,312,539,338,528
1569222712,15.86,52.73,310,527,290,510,313,541,339,530
1569227749,16.31,52.78,309,526,290,509,312,540,338,529
1569232627,16.66,52.83,310,526,290,510,312,540,338,529
1569237510,16.86,52.92,309,525,289,508,311,539,337,528
1569242491,17.22,52.96,309,525,289,508,312,539,337,528
1569247483,17.58,53.05,307,523,288,506,310,536,336,525
1569252517,17.63,53.1,308,523,289,507,311,537,336,527
1569257553,17.53,53.15,309,525,290,509,312,540,338,529
1569262500,17.37,53.19,309,525,290,509,312,540,338,529
1569267531,17.12,53.19,308,524,289,508,312,539,337,528
1569272478,16.86,53.19,309,525,289,509,312,540,338,529
1569277410,16.76,53.19,309,525,289,509,312,539,337,529
1569282340,16.66,53.19,309,525,289,508,312,539,337,528
1569294093,16.66,53.19,308,525,289,508,312,539,337,528
1569299010,16.21,53.19,309,526,290,509,312,540,338,529
1569303917,15.81,53.19,308,525,289,508,311,538,337,528
1569308897,15.86,53.19,308,524,288,507,311,537,336,527
1569313817,16.01,53.24,309,525,289,509,312,539,337,528
1569318737,16.01,53.28,308,524,289,507,311,538,336,527
1569323752,16.36,53.38,307,523,288,507,311,537,336,526
1569328789,16.51,53.42,309,526,290,510,313,541,338,530
1569333720,16.51,53.51,307,523,288,507,311,537,336,526
1569338739,16.56,53.56,308,524,289,508,311,539,337,528
1569343676,16.71,53.61,309,526,289,509,312,540,338,530
1569348599,16.81,53.65,308,525,289,508,312,539,337,528
1569353507,16.61,53.65,308,524,289,508,311,539,337,528
1569358398,16.51,53.65,308,525,289,509,312,539,337,528
1569363283,16.31,53.65,307,523,288,506,310,537,336,526
1569368298,16.21,53.65,308,525,289,508,311,539,337,528
1569380124,16.26,53.65,307,523,288,507,310,537,336,526
1569385029,15.66,53.65,309,526,289,509,312,540,338,529
1569389936,15.18,53.65,308,524,288,507,311,538,336,527
1569394828,15.22,53.65,309,526,289,510,312,541,338,530
1569399689,15.37,53.7,307,522,287,506,310,536,335,525
1569404559,15.86,53.74,307,523,287,506,310,537,336,526
1569409460,16.26,53.84,307,524,288,507,311,538,336,527
1569414375,16.36,53.88,308,524,288,508,311,538,336,527
1569419379,16.26,53.93,309,526,289,509,312,541,338,530
1569424291,16.31,54.02,308,525,289,508,311,539,337,528
1569429211,16.61,54.07,308,525,288,508,311,539,337,528
1569434129,16.76,54.11,307,523,288,506,310,537,335,526
1569439061,16.71,54.11,307,523,287,506,310,537,335,526
1569443989,16.71,54.11,308,524,288,508,311,538,337,528
1569448953,16.66,54.11,309,526,289,509,312,540,338,529
1569453879,16.61,54.11,308,525,288,508,312,539,337,528
1569465482,16.46,54.11,309,526,289,510,313,541,338,530
1569470547,16.26,54.11,308,525,289,509,312,539,337,529
1569475529,15.52,54.11,308,524,288,507,311,538,336,527
1569480396,15.37,54.11,309,526,289,509,312,540,338,530
1569485264,15.61,54.16,308,524,288,508,311,539,337,528
1569490121,15.66,54.2,308,525,288,508,312,539,337,529
1569494977,15.81,54.25,308,525,289,509,312,539,337,529
1569499848,16.01,54.34,308,526,289,509,312,540,337,529
1569504706,16.11,54.39,307,524,288,508,311,538,336,527
1569509568,16.21,54.43,307,523,287,507,310,537,336,527
1569514417,16.36,54.52,308,525,288,508,311,539,337,528
1569519261,16.41,54.57,309,526,289,510,312,541,338,530
1569524117,16.36,54.57,309,526,289,509,312,541,338,530
1569528970,16.31,54.57,308,526,289,509,312,541,338,530
1569533818,16.11,54.57,307,524,288,508,311,538,336,528
1569538669,16.06,54.57,307,524,287,507,310,538,336,527
1569551118,15.96,54.57,309,526,289,510,312,541,338,530
1569555971,15.86,54.57,308,525,288,509,312,539,337,529
1569560809,14.79,54.57,307,524,288,507,311,538,336,527
1569566409,14.65,54.57,309,527,289,510,313,541,338,531
1569571233,15.47,54.62,309,527,289,510,313,541,338,531
1569576242,15.71,54.67,307,524,287,507,311,538,336,527
1569581091,16.16,54.71,309,526,289,510,312,541,338,530
1569585944,16.26,54.81,308,526,289,509,312,540,337,529
1569590781,16.26,54.86,307,524,288,508,311,538,336,528
1569595633,16.46,54.91,307,523,287,507,310,537,335,526
1569600481,16.51,55,306,522,287,506,310,536,335,525
1569605320,16.56,55.05,308,525,288,509,311,540,337,529
1569610167,16.51,55.05,308,525,288,509,312,540,338,530
1569615011,16.51,55.05,307,524,287,507,311,538,336,527
1569619858,16.51,55.05,309,526,289,510,312,541,338,530
1569624714,16.41,55.05,309,526,289,510,312,541,338,531
1569637156,16.36,55.05,307,524,287,507,311,538,336,527
1569642082,16.36,55.05,308,525,288,509,312,540,337,529
1569646937,16.46,55.05,308,525,288,509,311,540,337,529
1569651786,16.51,55.05,307,524,288,508,311,539,337,528
1569656628,16.51,55.05,308,525,288,509,312,540,337,529
1569661470,16.56,55.05,306,523,287,506,310,537,335,526
1569666302,16.66,55.05,307,523,287,507,310,537,336,526
1569671136,16.76,55.05,307,523,287,507,310,538,336,527
1569675964,16.91,55.05,308,525,288,509,312,540,338,530
1569680809,17.06,55.05,307,523,287,507,311,538,336,527
1569685644,16.96,55.05,307,524,288,508,311,538,336,528
1569690476,16.66,55.05,307,524,288,508,311,538,337,528
1569695310,16.71,55.05,308,525,288,509,312,540,338,530
1569700236,16.66,55.05,307,524,288,507,311,538,336,527
1569705075,16.51,55.05,307,523,287,507,310,537,336,527
1569709906,16.56,55.05,307,524,287,507,311,538,336,527
1569714744,16.41,55.05,309,526,289,510,313,541,339,531
1569726306,16.41,55.05,308,525,288,509,312,540,338,529
1569731147,16.41,55.05,307,523,287,507,310,537,335,526
1569735967,16.41,55.05,308,525,288,509,311,540,337,529
1569740782,16.41,55.05,308,525,288,509,312,540,338,530
1569745594,16.41,55.05,308,525,288,509,311,540,337,529
1569750412,16.41,55.05,307,523,287,507,310,537,336,527
1569755252,16.51,55.05,308,525,288,508,311,539,337,528
1569760066,16.51,55.05,308,525,288,509,311,539,337,529
1569764898,16.61,55.05,308,524,288,508,311,539,337,528
1569769722,16.71,55.05,307,523,287,507,310,537,336,526
1569774545,16.76,55.05,308,525,288,509,311,539,337,529
1569779364,16.81,55.05,307,523,287,507,310,538,336,527
1569784191,16.71,55.05,308,525,288,509,311,540,338,529
1569789027,16.66,55.05,308,525,288,509,312,539,337,529
1569793845,16.61,55.05,307,524,288,508,311,539,337,528
1569798666,16.51,55.05,309,526,289,510,312,541,338,530
1569810401,16.56,55.05,307,524,288,507,311,538,336,527
1569815231,16.51,55.05,308,525,288,509,311,539,337,529
1569820047,15.96,55.05,308,525,288,509,312,540,338,529
1569824848,16.31,55.05,309,526,289,510,312,541,338,530
1569829653,16.41,55.05,307,523,288,507,311,538,336,527
1569834481,16.51,55.14,307,524,287,507,311,538,336,527
1569839399,16.71,55.19,308,525,288,509,311,539,337,529
1569844427,16.81,55.23,306,522,286,506,309,536,334,525
1569849266,16.96,55.33,307,524,288,508,311,539,337,528
1569854205,17.01,55.37,308,524,288,508,311,539,337,528
1569859050,17.06,55.42,306,523,287,506,310,537,335,526
1569863904,17.12,55.51,308,525,288,509,311,539,337,529
1569868755,17.12,55.51,307,524,288,508,311,539,336,528
1569873599,17.01,55.51,308,526,289,510,312,541,338,530
1569878440,17.01,55.51,308,526,288,510,312,541,338,530
1569883289,16.91,55.51,308,525,288,509,312,540,337,530
1569888142,16.61,55.51,307,524,288,508,311,539,337,529
1569899636,16.61,55.51,306,522,286,506,310,536,335,526
1569904601,16.26,55.51,308,526,288,510,312,541,338,530
1569909449,16.11,55.51,308,526,288,510,312,541,338,530
1569914301,16.26,55.51,307,525,288,509,311,540,337,529
1569919187,16.41,55.56,307,525,288,508,311,539,337,529
1569924106,16.61,55.65,306,522,286,506,310,537,335,526
1569929036,16.81,55.7,307,525,288,509,311,540,337,529
1569933965,16.91,55.74,307,525,288,509,311,539,337,529
1569938908,17.06,55.84,305,521,285,505,309,535,334,524
1569943826,17.27,55.88,307,524,287,508,310,538,336,528
1569948749,17.32,55.93,305,521,286,505,309,535,334,525
1569953622,17.12,55.97,306,522,286,506,309,536,335,525
1569958486,17.06,55.97,306,523,287,507,310,538,336,527
1569963336,16.96,55.97,307,525,288,508,311,539,337,529
1569968202,16.86,55.97,307,525,288,509,312,540,337,529
1569973074,16.71,55.97,306,523,287,507,310,538,336,527
1569984611,16.61,55.97,307,525,288,508,311,539,337,529
1569989469,16.26,55.97,307,525,288,509,311,540,337,529
1569994432,15.71,55.97,307,525,288,509,311,539,337,529
1569999264,15.66,55.97,307,525,288,509,311,540,337,529
1570004098,16.21,56.02,307,525,288,509,311,540,337,529
1570008942,16.46,56.07,306,523,286,506,310,537,335,526
1570013806,16.56,56.11,307,525,288,509,311,540,337,529
1570018764,16.86,56.21,307,525,287,508,311,539,337,529
1570023637,17.01,56.25,307,525,287,508,311,539,337,529
1570028659,16.96,56.34,308,526,288,510,312,542,338,531
1570033520,16.86,56.39,307,525,288,509,311,540,337,529
1570038480,16.81,56.44,308,526,288,510,312,541,338,530
1570043343,16.66,56.44,307,526,288,509,312,540,338,530
1570048201,16.66,56.44,307,524,287,508,311,539,336,528
1570053049,16.61,56.44,308,526,288,509,311,540,338,530
1570058005,16.46,56.44,308,526,288,510,312,541,338,530
1570069502,16.51,56.44,307,525,287,509,311,539,337,529
1570074471,16.46,56.44,307,525,287,509,311,540,337,529
1570079516,15.22,56.44,307,525,287,508,311,539,336,528
1570084350,14.98,56.44,308,527,288,510,312,541,338,531
1570089206,15.22,56.44,307,526,287,509,311,540,337,530
1570094172,14.89,56.53,308,527,288,511,312,542,338,532
1570099149,15.76,56.58,308,526,288,510,312,541,338,531
1570104016,15.61,56.67,308,527,289,511,313,543,339,532
1570108877,15.47,56.71,307,526,288,510,312,541,338,530
1570113731,15.71,56.76,308,526,288,510,312,541,338,531
1570118577,15.86,56.85,307,525,287,509,311,540,337,529
1570123432,15.81,56.9,307,526,287,509,311,540,337,529
1570128288,15.76,56.9,307,525,287,509,311,540,337,529
1570133148,15.76,56.9,307,525,287,509,311,540,337,529
1570137997,15.61,56.9,307,526,288,510,312,541,338,530
1570142856,15.52,56.9,307,526,288,510,312,541,337,530
1570155313,15.37,56.9,307,525,287,508,311,539,337,529
1570160173,15.37,56.9,307,525,287,508,311,539,337,529
1570165017,13.84,56.9,308,527,288,510,312,542,338,531
1570169932,14.45,56.9,307,525,287,509,311,540,337,529
1570174769,14.89,56.9,308,527,288,511,312,542,338,531
1570179813,14.41,56.99,307,526,287,510,312,541,337,530
1570184730,14.31,57.04,307,526,288,509,312,541,337,530
1570189641,14.84,57.09,306,524,286,508,311,538,336,528
1570194563,14.74,57.18,307,525,287,508,311,539,337,529
